 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,13,577.26,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,14,445.07,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,15,"1,225.01",GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,16,500.93,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,17,123.98,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,18,319.20,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,19,714.57,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,20,608.15,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,21,816.00,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,22,"2,835.06",GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,23,325.85,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,24,771.41,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,25,153.57,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,26,"1,109.34",GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,27,146.32,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,28,433.29,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,29,307.06,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,30,810.39,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,31,345.80,GAS,30/05/14,
140682,CORONA ENERGY RETAIL 4 LTD,0923604143,32,"1,958.70",GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,1,418.77,GAS,30/05/14,"16,906.87"
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,2,714.85,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,3,517.53,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,4,"1,203.80",GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,5,409.60,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,6,548.42,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,7,358.85,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,8,336.00,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,9,907.31,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,10,"1,413.64",GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,11,339.96,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,12,189.23,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,13,799.44,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,14,421.92,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,15,579.43,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,16,"1,554.23",GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,17,388.56,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,18,114.30,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,19,697.52,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,20,635.55,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,21,"1,341.00",GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,22,9.00,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,23,348.37,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,24,633.08,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,25,727.34,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,26,552.85,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,27,167.06,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,28,96.85,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,29,97.14,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,30,109.10,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,31,103.46,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,32,92.71,GAS,30/05/14,
140683,CORONA ENERGY RETAIL 4 LTD,0923604144,33,80.00,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,1,58.26,GAS,30/05/14,"9,265.11"
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,2,54.95,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,3,55.88,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,4,57.42,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,5,70.45,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,6,85.84,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,7,391.60,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,8,383.25,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,9,662.33,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,10,423.68,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,11,997.89,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,12,243.52,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,13,575.53,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,14,18.90,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,15,690.29,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,16,20.10,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,17,579.43,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,18,370.43,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,19,722.30,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,20,"1,023.59",GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,21,528.18,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,22,661.04,GAS,30/05/14,
140684,CORONA ENERGY RETAIL 4 LTD,0923604145,23,590.25,GAS,30/05/14,
230514C,AFFINITY WATER,101037699,1,507.00,CURRENT HYDRANT COSTS,30/05/14,507.00
150514C,CARILLION COMMUNICATIONS LTD==,1012278,1,450.00,PUBLIC RELATIONS,30/05/14,450.00
800038471,*JAMES HUNTER (OUTFITTERS) LTD,107630,1,231.56,CLOTHING,30/05/14,293.35
800038471,*JAMES HUNTER (OUTFITTERS) LTD,107630,2,61.79,CLOTHING,30/05/14,
800038473,*JAMES HUNTER (OUTFITTERS) LTD,107632,1,231.56,CLOTHING,30/05/14,293.35
800038473,*JAMES HUNTER (OUTFITTERS) LTD,107632,2,61.79,CLOTHING,30/05/14,
800038478,*JAMES HUNTER (OUTFITTERS) LTD,107637,1,294.48,CLOTHING,30/05/14,368.93
800038478,*JAMES HUNTER (OUTFITTERS) LTD,107637,2,74.45,CLOTHING,30/05/14,
800038482,*JAMES HUNTER (OUTFITTERS) LTD,107641,1,293.13,CLOTHING,30/05/14,293.13
800038484,*JAMES HUNTER (OUTFITTERS) LTD,107643,1,239.44,CLOTHING,30/05/14,308.85
800038484,*JAMES HUNTER (OUTFITTERS) LTD,107643,2,69.41,CLOTHING,30/05/14,
800037980,REDFERN TRAVEL LTD,1271578,1,519.80,OVERSEAS TRAVEL,30/05/14,519.80
800037979,REDFERN TRAVEL LTD,1272785,1,791.89,OVERSEAS TRAVEL,30/05/14,791.89
800037993,REDFERN TRAVEL LTD,1274921,1,"1,262.85",PUBLIC TRANSPORT,30/05/14,"1,262.85"
800037989,REDFERN TRAVEL LTD,1276462,1,333.70,SUBSISTENCE,30/05/14,333.70
800037978,REDFERN TRAVEL LTD,1276520,1,"3,232.00",PUBLIC TRANSPORT,30/05/14,"3,232.00"
800037972,REDFERN TRAVEL LTD,1276908,1,"1,242.60",OVERSEAS TRAVEL,30/05/14,"1,242.60"
800038003,REDFERN TRAVEL LTD,1277498,1,373.51,PUBLIC TRANSPORT,30/05/14,373.51
800038020,REDFERN TRAVEL LTD,1282777,1,250.95,PUBLIC TRANSPORT,30/05/14,250.95
800038026,REDFERN TRAVEL LTD,1285161,1,862.70,PUBLIC TRANSPORT,30/05/14,862.70
800038030,REDFERN TRAVEL LTD,1286770,1,640.35,PUBLIC TRANSPORT,30/05/14,640.35
800038031,REDFERN TRAVEL LTD,1286847,1,365.80,PUBLIC TRANSPORT,30/05/14,365.80
800038029,REDFERN TRAVEL LTD,1287123,1,667.40,PUBLIC TRANSPORT,30/05/14,667.40
800038122,*NPS (SHOES) LTD,13114,1,29.45,CLOTHING,30/05/14,"3,500.90"
800038122,*NPS (SHOES) LTD,13114,2,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,3,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,4,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,5,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,6,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,7,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,8,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,9,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,10,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,11,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,12,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,13,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,14,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,15,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,16,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,17,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,18,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,19,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,20,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,21,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,22,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,23,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,24,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,25,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,26,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,27,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,28,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,29,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,30,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,31,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,32,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,33,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,34,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,35,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,36,28.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,37,28.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,38,28.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,39,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,40,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,41,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,42,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,43,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,44,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,45,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,46,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,47,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,48,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,49,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,50,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,51,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,52,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,53,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,54,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,55,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,56,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,57,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,58,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,59,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,60,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,61,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,62,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,63,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,64,41.10,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,65,28.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,66,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,67,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,68,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,69,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,70,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,71,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,72,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,73,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,74,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,75,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,76,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,77,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,78,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,79,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,80,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,81,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,82,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,83,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,84,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,85,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,86,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,87,41.10,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,88,41.10,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,89,41.10,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,90,41.10,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,91,41.10,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,92,28.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,93,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,94,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,95,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,96,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,97,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,98,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,99,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,100,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,101,30.05,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,102,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,103,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,104,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,105,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,106,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,107,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,108,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,109,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,110,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,111,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,112,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,113,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,114,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,115,29.45,CLOTHING,30/05/14,
800038122,*NPS (SHOES) LTD,13114,116,29.45,CLOTHING,30/05/14,
230514C,DIAMOND BUILD PLC=============,13626,1,"49,698.42",DEVELOPMENT  EXPENSES-CONTRACT,30/05/14,"49,698.42"
230514C,JOHN BURKE ASSOCIATES,14-03/13729,1,360.00,PROF FEES-MISCELLANEOUS,30/05/14,360.00
230514C,JOHN BURKE ASSOCIATES,14-03/13770,1,"1,440.00",PROF FEES-MISCELLANEOUS,30/05/14,"1,440.00"
230514C,JOHN BURKE ASSOCIATES,14-04/13803,1,360.00,PROF FEES-MISCELLANEOUS,30/05/14,360.00
230514C,JOHN BURKE ASSOCIATES,14-04/13839,1,"1,440.00",PROF FEES-MISCELLANEOUS,30/05/14,"1,440.00"
210514C,ATKINS LIMITED================,14005412,1,"49,008.25",MAINTENANCE & SUPPORT,30/05/14,"49,008.25"
200514F,AIRSERVICES(UK)===============,17132,1,260.00,REPAIR & MAINTENANCE,30/05/14,322.00
200514F,AIRSERVICES(UK)===============,17132,2,26.00,REPAIR & MAINTENANCE,30/05/14,
200514F,AIRSERVICES(UK)===============,17132,3,36.00,REPAIR & MAINTENANCE,30/05/14,
230514C,ENERGY AUDITING AGENCY LTD====,20141694,1,323.86,PROFESSIONAL SERVICES,30/05/14,323.86
270514C,GRADIENT CONSULTANTS LLP======,2044,1,104.41,ASBESTOS,30/05/14,887.37
270514C,GRADIENT CONSULTANTS LLP======,2044,2,104.41,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,3,52.09,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,4,104.41,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,5,104.41,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,6,104.41,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,7,104.41,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,8,104.41,ASBESTOS,30/05/14,
270514C,GRADIENT CONSULTANTS LLP======,2044,9,104.41,ASBESTOS,30/05/14,
210514C,*LOCKHART CATERING EQUIPMENT,2161222/1,1,55.57,CATERING EQUIPMENT,30/05/14,261.52
210514C,*LOCKHART CATERING EQUIPMENT,2161222/1,2,105.56,CATERING EQUIPMENT,30/05/14,
210514C,*LOCKHART CATERING EQUIPMENT,2161222/1,3,32.54,CATERING EQUIPMENT,30/05/14,
210514C,*LOCKHART CATERING EQUIPMENT,2161222/1,4,52.78,CATERING EQUIPMENT,30/05/14,
210514C,*LOCKHART CATERING EQUIPMENT,2161222/1,5,2.67,CATERING EQUIPMENT,30/05/14,
210514C,*LOCKHART CATERING EQUIPMENT,2161222/1,6,12.40,CATERING EQUIPMENT,30/05/14,
230514C,B NOKES CONTRACTS LTD,2206,1,"2,016.00",STRATEGIC (NON CYCLICAL),30/05/14,"2,016.00"
230514C,B NOKES CONTRACTS LTD,2207,1,"9,524.00",STRATEGIC (NON CYCLICAL),30/05/14,"9,524.00"
230514C,B NOKES CONTRACTS LTD,2209,1,"1,635.25",DEVELOPMENT  EXPENSES-CONTRACT,30/05/14,"1,635.25"
230514C,B NOKES CONTRACTS LTD,2213,1,765.00,STRATEGIC (NON CYCLICAL),30/05/14,765.00
230514C,B NOKES CONTRACTS LTD,2214,1,302.00,STRATEGIC (NON CYCLICAL),30/05/14,302.00
230514C,B NOKES CONTRACTS LTD,2215,1,279.00,STRATEGIC (NON CYCLICAL),30/05/14,279.00
230514C,B NOKES CONTRACTS LTD,2217,1,"1,710.00",REMOVALS,30/05/14,"1,710.00"
230514C,B NOKES CONTRACTS LTD,2218,1,"2,217.50",STRATEGIC (NON CYCLICAL),30/05/14,"2,217.50"
230514C,B NOKES CONTRACTS LTD,2225,1,"5,776.00",STRATEGIC (NON CYCLICAL),30/05/14,"5,776.00"
230514C,ARKAS LIMITED=================,25296,1,"1,822.42",STRATEGIC (CYCLICAL),30/05/14,"2,433.44"
230514C,ARKAS LIMITED=================,25296,2,214.00,STRATEGIC (CYCLICAL),30/05/14,
230514C,ARKAS LIMITED=================,25296,3,183.02,TACTICAL DAY TO DAY,30/05/14,
230514C,ARKAS LIMITED=================,25296,4,214.00,STRATEGIC (CYCLICAL),30/05/14,
800038348,ADECCO UK LIMITED=============,26788133,1,364.68,FRS STAFF AGENCY,30/05/14,364.68
800038379,ADECCO UK LIMITED=============,26791802,1,"1,268.75",FRS STAFF AGENCY,30/05/14,"1,268.75"
800038380,ADECCO UK LIMITED=============,26791803,1,"1,268.75",FRS STAFF AGENCY,30/05/14,"1,268.75"
800038381,ADECCO UK LIMITED=============,26791804,1,"1,015.00",FRS STAFF AGENCY,30/05/14,"1,015.00"
800038580,ADECCO UK LIMITED=============,26795358,1,439.60,FRS STAFF AGENCY,30/05/14,439.60
800038581,ADECCO UK LIMITED=============,26795359,1,704.90,FRS STAFF AGENCY,30/05/14,704.90
800038582,ADECCO UK LIMITED=============,26795360,1,414.48,FRS STAFF AGENCY,30/05/14,414.48
800038583,ADECCO UK LIMITED=============,26795361,1,966.84,FRS STAFF AGENCY,30/05/14,966.84
800038584,ADECCO UK LIMITED=============,26795362,1,"1,199.80",FRS STAFF AGENCY,30/05/14,"1,199.80"
800038585,ADECCO UK LIMITED=============,26795363,1,489.44,FRS STAFF AGENCY,30/05/14,489.44
800038586,ADECCO UK LIMITED=============,26795364,1,611.80,FRS STAFF AGENCY,30/05/14,611.80
800038587,ADECCO UK LIMITED=============,26795365,1,942.70,FRS STAFF AGENCY,30/05/14,942.70
800038588,ADECCO UK LIMITED=============,26795366,1,"1,949.85",FRS STAFF AGENCY,30/05/14,"1,949.85"
800038589,ADECCO UK LIMITED=============,26795367,1,879.90,FRS STAFF AGENCY,30/05/14,879.90
800038590,ADECCO UK LIMITED=============,26795368,1,"1,270.34",FRS STAFF AGENCY,30/05/14,"1,270.34"
800038591,ADECCO UK LIMITED=============,26795369,1,612.15,FRS STAFF AGENCY,30/05/14,612.15
800038592,ADECCO UK LIMITED=============,26795370,1,367.29,FRS STAFF AGENCY,30/05/14,367.29
800038593,ADECCO UK LIMITED=============,26795371,1,768.25,FRS STAFF AGENCY,30/05/14,768.25
800038594,ADECCO UK LIMITED=============,26795372,1,612.15,FRS STAFF AGENCY,30/05/14,612.15
800038597,ADECCO UK LIMITED=============,26795375,1,439.60,FRS STAFF AGENCY,30/05/14,439.60
800038598,ADECCO UK LIMITED=============,26795376,1,612.15,FRS STAFF AGENCY,30/05/14,612.15
800038599,ADECCO UK LIMITED=============,26795377,1,612.15,FRS STAFF AGENCY,30/05/14,612.15
800038600,ADECCO UK LIMITED=============,26795378,1,"1,927.20",FRS STAFF AGENCY,30/05/14,"1,927.20"
800038602,ADECCO UK LIMITED=============,26795380,1,"1,471.35",FRS STAFF AGENCY,30/05/14,"1,471.35"
800038605,ADECCO UK LIMITED=============,26798872,1,631.56,FRS STAFF AGENCY,30/05/14,631.56
800038606,ADECCO UK LIMITED=============,26798873,1,747.90,FRS STAFF AGENCY,30/05/14,747.90
800038607,ADECCO UK LIMITED=============,26798874,1,997.20,FRS STAFF AGENCY,30/05/14,997.20
800038603,ADECCO UK LIMITED=============,26798875,1,691.35,FRS STAFF AGENCY,30/05/14,691.35
800038604,ADECCO UK LIMITED=============,26798876,1,565.65,FRS STAFF AGENCY,30/05/14,565.65
230514G,STORM TECHNOLOGIES============,273203,1,350.00,ACQUISITIONS,30/05/14,350.00
230514G,STORM TECHNOLOGIES============,273354,1,460.60,ACQUISITIONS,30/05/14,523.20
230514G,STORM TECHNOLOGIES============,273354,2,62.60,ACQUISITIONS,30/05/14,
230514G,STORM TECHNOLOGIES============,273366,1,497.73,ACQUISITIONS,30/05/14,750.45
230514G,STORM TECHNOLOGIES============,273366,2,38.74,ACQUISITIONS,30/05/14,
230514G,STORM TECHNOLOGIES============,273366,3,213.98,ACQUISITIONS,30/05/14,
230514C,CARPETS & FLOOR COVERS DIRECT=,2770,1,"1,770.80",STRATEGIC (NON CYCLICAL),30/05/14,"1,770.80"
140514C,UNDERSTANDING RECRUITMENT=====,2973,1,"8,260.00",CONSULTANTS,30/05/14,"8,260.00"
270514E,HUNTERS CONTRACTS LIMITED,346067,1,718.20,OFFICE FURNITURE,30/05/14,718.20
230514C,ARTIC BUILDING SERVICES LTD,34912,1,"30,318.85",PROF FEES-MISCELLANEOUS,30/05/14,"30,318.85"
200514F,THE HEIGHTEC GROUP LTD========,39905,1,117.94,OPERATIONAL EQUIP-PURCHASE,30/05/14,901.23
200514F,THE HEIGHTEC GROUP LTD========,39905,2,237.00,OPERATIONAL EQUIP-PURCHASE,30/05/14,
200514F,THE HEIGHTEC GROUP LTD========,39905,3,438.38,OPERATIONAL EQUIP-PURCHASE,30/05/14,
