 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
190112G,GROUND CONTROL LIMITED,947380,8,13.75,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,9,39.75,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,10,39.75,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,11,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,12,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,13,43.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,14,39.75,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,15,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,16,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,17,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,18,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,19,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,20,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,21,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,22,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,23,62.25,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,24,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,25,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,26,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,27,33.25,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,28,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,29,33.25,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,30,37.00,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,31,37.00,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,32,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,33,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,34,12.50,GROUNDS MAINTENANCE,26/01/12,
190112G,GROUND CONTROL LIMITED,947380,35,6.25,GROUNDS MAINTENANCE,26/01/12,
139496,LONDON PENSIONS FUND AUTHORITY,AI414,1,904.48,PENSION SERVICES,26/01/12,904.48
200112C,ASTEC SURVEYS LIMITED=========,ASL368,1,810.00,DEVELOPMENT EXP - CONTRACTORS,26/01/12,810.00
200112G,APEX SECURITY ENGINEERING LTD=,ATF/0403,1,842.00,OFFICE EQUIPMENT,26/01/12,842.00
200112C,THAMES WATER UTILITIES LTD====,CBA1200539,1,"1,082.00",CURRENT HYDRANT COSTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200540,1,"1,082.00",CURRENT HYDRANT COSTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200541,1,"1,082.00",CURRENT HYDRANT COSTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200542,1,"1,015.00",CURRENT HYDRANT COSTS,26/01/12,"1,015.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200543,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200544,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200545,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200546,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200547,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200548,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
230112C,THAMES WATER UTILITIES LTD====,CBA1200549,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200558,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200559,1,"1,015.00",HYDRANTS,26/01/12,"1,015.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200560,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200561,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200562,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200563,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200564,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200565,1,"1,015.00",HYDRANTS,26/01/12,"1,015.00"
190112C,THAMES WATER UTILITIES LTD====,CBA1200566,1,"1,031.00",HYDRANTS,26/01/12,"1,031.00"
190112C,THAMES WATER UTILITIES LTD====,CBA1200567,1,"1,031.00",HYDRANTS,26/01/12,"1,031.00"
190112C,THAMES WATER UTILITIES LTD====,CBA1200568,1,"1,031.00",HYDRANTS,26/01/12,"1,031.00"
190112C,THAMES WATER UTILITIES LTD====,CBA1200569,1,"1,031.00",HYDRANTS,26/01/12,"1,031.00"
200112C,THAMES WATER UTILITIES LTD====,CBA1200624,1,"1,082.00",HYDRANTS,26/01/12,"1,082.00"
200112G,BAILY GARNER LLP==============,EL:36133,1,606.13,PROFESSIONAL FEES - MISC,26/01/12,606.13
190112G,KIER BUILDING SERV ENGINEERS==,F030539,1,"1,056.70",STRATEGIC (NON CYCLICAL),26/01/12,"1,056.70"
230112A,KIER BUILDING SERV ENGINEERS==,F030591,1,"1,338.00",STRATEGIC (NON CYCLICAL),26/01/12,"4,794.00"
230112A,KIER BUILDING SERV ENGINEERS==,F030591,2,"3,456.00",STRATEGIC (NON CYCLICAL),26/01/12,
200112C,KIER BUILDING SERV ENGINEERS==,F030689,1,"1,564.25",STRATEGIC (NON CYCLICAL),26/01/12,"1,564.25"
200112C,KIER BUILDING SERV ENGINEERS==,F030696,1,"3,477.70",STRATEGIC (NON CYCLICAL),26/01/12,"3,477.70"
230112C,KIER BUILDING SERV ENGINEERS==,F030773,1,50.38,STRATEGIC (CYCLICAL),26/01/12,"4,012.36"
230112C,KIER BUILDING SERV ENGINEERS==,F030773,2,218.75,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,3,58.96,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,4,92.84,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,5,46.20,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,6,258.25,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,7,47.74,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,8,172.73,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,9,60.28,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,10,79.20,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,11,200.06,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,12,185.88,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,13,95.80,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,14,74.36,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,15,41.58,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,16,53.92,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,17,117.04,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,18,487.98,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,19,779.26,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,20,422.12,STRATEGIC (CYCLICAL),26/01/12,
230112C,KIER BUILDING SERV ENGINEERS==,F030773,21,469.03,STRATEGIC (CYCLICAL),26/01/12,
180112C,LONDON PENSIONS FUND AUTHORITY,FRS307,1,"2,200.00",GENERAL,26/01/12,"2,200.00"
230112A,PURDY CONTRACTS LTD,IN221665,1,"14,439.75",STRATEGIC (NON CYCLICAL),26/01/12,"14,439.75"
902141,TEXAS ENGINEERING EXTENS.SERV.,KG7180955,1,"10,099.53",TRAINING & CONFERENCES,26/01/12,"10,099.53"
200112G,CANNONS MSA LTD,NV1040010,1,550.00,PROTECTIVE EQUIPMENT R & D,26/01/12,550.00
190112G,CANNONS MSA LTD,NV1040011,1,774.00,GENERAL CONSUMABLES,26/01/12,"1,221.50"
190112G,CANNONS MSA LTD,NV1040011,2,447.50,GENERAL CONSUMABLES,26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,1,225.00,STRATEGIC (CYCLICAL),26/01/12,"13,483.78"
190112G,PILLINGER CONTROLS LTD========,PI69816,2,225.00,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,3,225.00,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,4,225.00,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,5,675.00,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,6,225.00,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,7,225.00,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,8,"1,000.80",STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,9,500.40,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,10,"1,000.80",STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,11,500.40,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,12,"2,001.59",STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,13,"2,001.59",STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,14,"1,000.80",STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,15,"1,000.80",STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,16,725.40,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,17,500.40,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,18,500.40,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,19,500.40,STRATEGIC (CYCLICAL),26/01/12,
190112G,PILLINGER CONTROLS LTD========,PI69816,20,225.00,STRATEGIC (CYCLICAL),26/01/12,
230112C,PILLINGER CONTROLS LTD========,PI69837,1,"1,932.00",DAY TO DAY MINOR IMPS,26/01/12,"1,932.00"
120112C,BABCOCK CRITICAL SERVICES LTD,PTSI007008,1,"9,006.93",PROFESSIONAL SERVICES,26/01/12,"9,006.93"
180112A,FLAGSHIP (INFRASTRUCTURE),SIINF00637,1,738.00,GENERAL,26/01/12,738.00
180112A,FLAGSHIP (INFRASTRUCTURE),SIINF00639,1,"1,035.00",GENERAL,26/01/12,"1,035.00"
139494,FIRE SERVICE COLLEGE==========,SIN048897,1,670.00,TRAINING & CONFERENCES,26/01/12,670.00
902142,ASSETCO EMERGENCY LTD=========,OP\I040711,1,"1,371,595.89",VEHICLES,27/01/12,"1,371,595.89"
250112H,ADVANCED FURNITURE============,0000042028,1,"1,620.00",OFFICE FURNITURE,30/01/12,"1,620.00"
160112A,ADVANCED FURNITURE============,0000042044,1,675.00,OFFICE FURNITURE,30/01/12,675.00
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,1,91.60,SPECIALIST EQUIPMENT,30/01/12,731.36
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,2,21.95,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,3,3.45,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,4,279.00,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,5,7.25,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,6,7.50,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,7,14.74,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,8,19.90,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,9,2.42,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,10,89.95,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,11,38.90,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,12,34.80,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,13,33.00,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,14,66.00,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,15,11.95,SPECIALIST EQUIPMENT,30/01/12,
260112A,PRESERVATION EQUIPMENT LTD====,0000305374,16,8.95,SPECIALIST EQUIPMENT,30/01/12,
250112C,HOLMAN DESIGN SERVICES LTD====,00003330,1,"2,062.50",MAINTENANCE & SUPPORT,30/01/12,"2,062.50"
250112A,INSTITUTION OF FIRE ENGINEERS=,00040485/191212,1,"7,000.00",TRAINING & CONFERENCES,30/01/12,"7,000.00"
260112A,JAMIE ROCHA ALLAN,029,1,"3,500.00",COMMUNITY RELATIONS,30/01/12,"3,500.00"
250112C,*PRINCIPAL CATERING CONSULTNTS,045835,1,"1,525.20",CATERING,30/01/12,"1,525.20"
250112C,HAYS ACCOUNTANCY & FINANCE====,1001770930,1,696.00,FRS STAFF AGENCY,30/01/12,696.00
250112A,ATKINS LIMITED================,11046263,1,"20,582.50",MAINTENANCE & SUPPORT,30/01/12,"20,582.50"
240112A,VISTA LANDSCAPE MANAGEMENT LTD,116058,1,525.00,GROUNDS MAINTENANCE,30/01/12,525.00
240112A,VISTA LANDSCAPE MANAGEMENT LTD,116059,1,"1,235.00",GROUNDS MAINTENANCE,30/01/12,"1,235.00"
240112A,VISTA LANDSCAPE MANAGEMENT LTD,116062,1,535.00,GROUNDS MAINTENANCE,30/01/12,535.00
250112A,BRITISH TELECOMMUNICATIONS PLC,131333,1,100.00,TELECOMMUNICATIONS,30/01/12,"16,980.50"
250112A,BRITISH TELECOMMUNICATIONS PLC,131333,2,"2,800.00",TELECOMMUNICATIONS,30/01/12,
250112A,BRITISH TELECOMMUNICATIONS PLC,131333,3,"14,080.50",TELECOMMUNICATIONS,30/01/12,
110112C,UNDERSTANDING RECRUITMENT=====,1653,1,"5,600.00",FRS STAFF AGENCY,30/01/12,"5,600.00"
240112A,UNDERSTANDING RECRUITMENT=====,1655,1,300.00,ACQUISITIONS,30/01/12,"4,200.00"
240112A,UNDERSTANDING RECRUITMENT=====,1655,2,"3,900.00",ACQUISITIONS,30/01/12,
180112A,DELTOR COMMUNICATIONS LTD.===,17537,1,648.00,GENERAL CONSUMABLES,30/01/12,648.00
240112C,VEOLIA WATER CENTRAL LIMITED==,206615,1,533.00,CURRENT HYDRANT COSTS,30/01/12,533.00
240112C,VEOLIA WATER CENTRAL LIMITED==,206673,1,741.00,CURRENT HYDRANT COSTS,30/01/12,741.00
139502,ALARM=========================,21350,1,175.00,SUBSCRIPTIONS,30/01/12,700.00
139502,ALARM=========================,21350,2,525.00,PAYMENTS IN ADVANCE,30/01/12,
250112C,BRITISH TELECOM===============,25275202,1,"95,569.68",TELECOMMUNICATIONS,30/01/12,"95,569.68"
800007415,ADECCO UK LIMITED=============,25865206,1,757.40,FRS STAFF AGENCY,30/01/12,757.40
800007418,ADECCO UK LIMITED=============,25865209,1,891.80,FRS STAFF AGENCY,30/01/12,891.80
800007419,ADECCO UK LIMITED=============,25865210,1,675.22,FRS STAFF AGENCY,30/01/12,675.22
800007420,ADECCO UK LIMITED=============,25865211,1,611.52,FRS STAFF AGENCY,30/01/12,611.52
800007421,ADECCO UK LIMITED=============,25865212,1,977.96,FRS STAFF AGENCY,30/01/12,977.96
800007426,ADECCO UK LIMITED=============,25865217,1,895.84,FRS STAFF AGENCY,30/01/12,895.84
800007427,ADECCO UK LIMITED=============,25865218,1,"1,738.40",FRS STAFF AGENCY,30/01/12,"1,738.40"
800007428,ADECCO UK LIMITED=============,25865219,1,501.20,FRS STAFF AGENCY,30/01/12,501.20
800007429,ADECCO UK LIMITED=============,25865220,1,501.20,FRS STAFF AGENCY,30/01/12,501.20
800007430,ADECCO UK LIMITED=============,25865221,1,776.30,FRS STAFF AGENCY,30/01/12,776.30
800007433,ADECCO UK LIMITED=============,25865225,1,621.04,FRS STAFF AGENCY,30/01/12,621.04
800007437,ADECCO UK LIMITED=============,25865231,1,554.96,FRS STAFF AGENCY,30/01/12,554.96
800007438,ADECCO UK LIMITED=============,25865232,1,554.96,FRS STAFF AGENCY,30/01/12,554.96
800007443,ADECCO UK LIMITED=============,25865238,1,501.90,FRS STAFF AGENCY,30/01/12,501.90
800007446,ADECCO UK LIMITED=============,25865241,1,769.44,FRS STAFF AGENCY,30/01/12,769.44
800007449,ADECCO UK LIMITED=============,25865244,1,694.68,FRS STAFF AGENCY,30/01/12,694.68
800007452,ADECCO UK LIMITED=============,25865249,1,776.72,FRS STAFF AGENCY,30/01/12,776.72
800007454,ADECCO UK LIMITED=============,25865251,1,"1,971.00",FRS STAFF AGENCY,30/01/12,"1,971.00"
800007456,ADECCO UK LIMITED=============,25865253,1,867.97,FRS STAFF AGENCY,30/01/12,867.97
800007458,ADECCO UK LIMITED=============,25865255,1,933.43,FRS STAFF AGENCY,30/01/12,933.43
800007467,ADECCO UK LIMITED=============,25866917,1,740.00,FRS STAFF AGENCY,30/01/12,740.00
250112C,KNIGHTON CLEANING SERVICES LTD,27125,1,"1,786.33",HYGIENE,30/01/12,"1,786.33"
240112C,RICHCO LTD====================,2763,1,"2,200.00",STRATEGIC (NON CYCLICAL),30/01/12,"2,200.00"
250112C,COMPUTACENTRE================,3803709084,1,"9,800.00",MAINTENANCE & SUPPORT,30/01/12,"9,800.00"
160112C,BADENOCH & CLARK==============,4188792,1,"1,624.50",FRS STAFF AGENCY,30/01/12,"1,624.50"
160112C,BADENOCH & CLARK==============,4188793,1,"1,225.50",FRS STAFF AGENCY,30/01/12,"1,225.50"
250112C,MITIE SECURITY (LONDON) LTD===,44/455805,1,"8,399.96",PREMISES SECURITY,30/01/12,"8,399.96"
139497,BRITISH GAS BUSINESS==========,527571201,1,946.98,ELECTRICITY,30/01/12,"17,602.20"
139497,BRITISH GAS BUSINESS==========,527571201,2,442.11,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,3,577.29,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,4,937.30,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,5,813.56,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,6,620.30,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,7,506.21,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,8,416.46,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,9,553.28,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,10,749.05,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,11,458.77,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,12,475.97,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,13,524.79,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,14,"1,003.23",ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,15,718.29,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,16,429.07,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,17,256.60,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,18,666.65,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,19,516.79,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,20,176.25,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,21,33.83,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,22,48.64,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,23,55.15,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,24,562.22,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,25,64.67,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,26,17.27,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,27,23.04,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,28,"1,522.06",ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,29,"1,110.09",ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,30,"1,153.43",ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,31,467.87,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,32,343.72,ELECTRICITY,30/01/12,
139497,BRITISH GAS BUSINESS==========,527571201,33,411.26,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,1,443.12,ELECTRICITY,30/01/12,"32,016.53"
139498,BRITISH GAS BUSINESS==========,527571202,2,606.41,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,3,"1,412.73",ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,4,911.00,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,5,40.11,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,6,17.38,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,7,447.54,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,8,532.85,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,9,551.46,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,10,"1,129.57",ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,11,21.20,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,12,22.34,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,13,355.06,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,14,21.53,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,15,541.12,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,16,540.39,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,17,679.62,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,18,688.30,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,19,"4,978.94",ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,20,"7,008.11",ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,21,360.47,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,22,35.92,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,23,798.11,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,24,"5,421.05",ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,25,24.45,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,26,923.32,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,27,84.29,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,28,324.05,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,29,630.45,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,30,368.90,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,31,792.94,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,32,403.03,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,33,265.02,ELECTRICITY,30/01/12,
139498,BRITISH GAS BUSINESS==========,527571202,34,635.75,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,1,501.96,ELECTRICITY,30/01/12,"18,475.17"
139499,BRITISH GAS BUSINESS==========,527571203,2,643.73,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,3,720.04,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,4,676.73,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,5,775.14,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,6,26.48,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,7,422.35,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,8,540.18,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,9,234.11,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,10,36.71,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,11,47.69,ELECTRICITY,30/01/12,
139499,BRITISH GAS BUSINESS==========,527571203,12,787.51,ELECTRICITY,30/01/12,
