 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,78,156.70,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,79,35.72,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,80,153.99,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,81,90.41,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,82,237.32,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,83,277.26,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,84,103.68,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,85,318.88,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,86,155.09,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,87,102.59,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,88,77.17,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,89,62.50,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,90,61.67,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,91,82.17,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,92,143.48,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,93,148.36,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,94,50.53,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,95,113.92,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,96,347.06,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,97,126.60,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,98,74.79,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,99,49.80,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,100,42.31,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,101,59.16,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,102,81.37,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,103,33.13,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,104,114.76,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,105,109.14,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,106,83.32,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,107,454.21,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,108,175.34,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,109,45.01,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,110,30.97,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,111,140.34,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,112,50.83,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,113,267.85,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,114,72.42,FUEL,29/10/12,
241012E,ALLSTAR BUSINESS SOLUTIONS LTD,1019343241,115,347.26,FUEL,29/10/12,
231012C,*SPRUE SAFETY PRODUCTS LTD====,1037524,1,"1,516.80",FIRE DETECTORS,29/10/12,"1,516.80"
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037545,1,"1,264.00",FIRE DETECTORS,29/10/12,"1,264.00"
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037624,1,"1,264.00",FIRE DETECTORS,29/10/12,"1,264.00"
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037628,1,632.00,FIRE DETECTORS,29/10/12,632.00
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037629,1,632.00,FIRE DETECTORS,29/10/12,632.00
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037680,1,632.00,FIRE DETECTORS,29/10/12,632.00
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037789,1,632.00,FIRE DETECTORS,29/10/12,632.00
241012C,*SPRUE SAFETY PRODUCTS LTD====,1037804,1,"1,516.80",FIRE DETECTORS,29/10/12,"1,516.80"
139924,MISS NATASHA JOFFE============,107671B,1,"3,758.33",COUNSELS FEES,29/10/12,"3,758.33"
251012G,DELOITTE LLP,1110839849,1,"2,794.29",PROFESSIONAL SERVICES,29/10/12,"2,794.29"
251012G,DELOITTE LLP,1110839856,1,"1,982.16",PROFESSIONAL SERVICES,29/10/12,"1,982.16"
241012C,INFOR (UNITED KINGDOM) LIMITED,11206124-GB04G,1,535.00,DEVELOPMENT EXP - CONTRACTORS,29/10/12,535.00
251012G,RICHARD EDWARD LTD============,124475,1,"1,160.00",PRINTING,29/10/12,"1,160.00"
241012C,RESPIREX======================,139883,1,"3,500.00",PROTECTIVE EQUIPMENT,29/10/12,"3,500.00"
231012E,DRON & WRIGHT=================,16018,1,"4,243.96",PROFESSIONAL SERVICES,29/10/12,"19,730.89"
231012E,DRON & WRIGHT=================,16018,2,70.00,PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,3,202.50,PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,4,22.56,PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,5,"1,018.50",PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,6,"1,701.50",PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,7,"7,086.95",PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,8,"2,375.00",PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,9,416.67,PROFESSIONAL SERVICES,29/10/12,
231012E,DRON & WRIGHT=================,16018,10,423.00,PROFESSIONAL FEES - MISC,29/10/12,
231012E,DRON & WRIGHT=================,16018,11,210.00,PROFESSIONAL FEES - MISC,29/10/12,
231012E,DRON & WRIGHT=================,16018,12,744.00,DISPOSAL COSTS - ESTATE AGENTS,29/10/12,
231012E,DRON & WRIGHT=================,16018,13,285.20,PROFESSIONAL FEES - MISC,29/10/12,
231012E,DRON & WRIGHT=================,16018,14,94.05,PROFESSIONAL FEES - MISC,29/10/12,
231012E,DRON & WRIGHT=================,16018,15,730.00,PROFESSIONAL FEES - MISC,29/10/12,
231012E,DRON & WRIGHT=================,16018,16,107.00,PROFESSIONAL FEES - MISC,29/10/12,
241012E,UNDERSTANDING RECRUITMENT=====,2031,1,"6,360.00",ACQUISITIONS,29/10/12,"7,260.00"
241012E,UNDERSTANDING RECRUITMENT=====,2031,2,900.00,ACQUISITIONS,29/10/12,
241012C,PLASTOR=======================,20720,1,"1,149.30",PURCHASE,29/10/12,"2,296.50"
241012C,PLASTOR=======================,20720,2,647.00,PURCHASE,29/10/12,
241012C,PLASTOR=======================,20720,3,340.20,PURCHASE,29/10/12,
241012C,PLASTOR=======================,20720,4,160.00,PURCHASE,29/10/12,
241012E,ARKAS LIMITED=================,22862,1,711.85,STRATEGIC (CYCLICAL),29/10/12,"1,983.53"
241012E,ARKAS LIMITED=================,22862,2,496.00,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22862,3,443.18,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22862,4,332.50,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22863,1,518.83,STRATEGIC (CYCLICAL),29/10/12,"1,460.14"
241012E,ARKAS LIMITED=================,22863,2,532.81,TACTICAL DAY TO DAY,29/10/12,
241012E,ARKAS LIMITED=================,22863,3,218.50,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22863,4,190.00,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22864,1,500.37,STRATEGIC (CYCLICAL),29/10/12,"1,432.48"
241012E,ARKAS LIMITED=================,22864,2,232.75,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22864,3,374.38,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22864,4,324.98,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22865,1,221.75,TACTICAL DAY TO DAY,29/10/12,"1,196.44"
241012E,ARKAS LIMITED=================,22865,2,232.75,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22865,3,395.19,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22865,4,346.75,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22866,1,232.75,STRATEGIC (CYCLICAL),29/10/12,757.53
241012E,ARKAS LIMITED=================,22866,2,180.01,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22866,3,193.65,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22866,4,151.12,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22867,1,175.75,STRATEGIC (CYCLICAL),29/10/12,880.51
241012E,ARKAS LIMITED=================,22867,2,193.03,TACTICAL DAY TO DAY,29/10/12,
241012E,ARKAS LIMITED=================,22867,3,250.48,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22867,4,261.25,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22868,1,344.88,TACTICAL DAY TO DAY,29/10/12,"1,098.27"
241012E,ARKAS LIMITED=================,22868,2,359.14,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22868,3,175.75,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22868,4,218.50,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22869,1,218.50,STRATEGIC (CYCLICAL),29/10/12,"1,336.60"
241012E,ARKAS LIMITED=================,22869,2,692.31,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22869,3,235.79,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22869,4,190.00,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22870,1,211.19,STRATEGIC (CYCLICAL),29/10/12,856.28
241012E,ARKAS LIMITED=================,22870,2,247.00,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22870,3,190.00,STRATEGIC (CYCLICAL),29/10/12,
241012E,ARKAS LIMITED=================,22870,4,208.09,STRATEGIC (CYCLICAL),29/10/12,
139924,MISS BO-EUN JUNG==============,230437,1,"1,260.00",PROFESSIONAL FEES ENFORCEMENT,29/10/12,"1,260.00"
800014204,ADECCO UK LIMITED=============,26172749,1,506.61,FRS STAFF AGENCY,29/10/12,506.61
800014208,ADECCO UK LIMITED=============,26172753,1,533.46,FRS STAFF AGENCY,29/10/12,533.46
800014209,ADECCO UK LIMITED=============,26172754,1,693.70,FRS STAFF AGENCY,29/10/12,693.70
800014210,ADECCO UK LIMITED=============,26172755,1,"1,058.72",FRS STAFF AGENCY,29/10/12,"1,058.72"
800014211,ADECCO UK LIMITED=============,26172756,1,"1,129.96",FRS STAFF AGENCY,29/10/12,"1,129.96"
800014212,ADECCO UK LIMITED=============,26172757,1,579.60,FRS STAFF AGENCY,29/10/12,579.60
800014213,ADECCO UK LIMITED=============,26172758,1,"1,426.25",FRS STAFF AGENCY,29/10/12,"1,426.25"
800014214,ADECCO UK LIMITED=============,26172759,1,579.25,FRS STAFF AGENCY,29/10/12,579.25
800014215,ADECCO UK LIMITED=============,26172760,1,501.90,FRS STAFF AGENCY,29/10/12,501.90
800014216,ADECCO UK LIMITED=============,26172761,1,946.49,FRS STAFF AGENCY,29/10/12,946.49
800014217,ADECCO UK LIMITED=============,26172762,1,697.20,FRS STAFF AGENCY,29/10/12,697.20
800014220,ADECCO UK LIMITED=============,26172765,1,798.60,FRS STAFF AGENCY,29/10/12,798.60
800014221,ADECCO UK LIMITED=============,26172766,1,501.90,FRS STAFF AGENCY,29/10/12,501.90
800014222,ADECCO UK LIMITED=============,26172767,1,579.60,FRS STAFF AGENCY,29/10/12,579.60
800014223,ADECCO UK LIMITED=============,26177240,1,"1,017.66",FRS STAFF AGENCY,29/10/12,"1,017.66"
800014224,ADECCO UK LIMITED=============,26177241,1,"1,017.66",FRS STAFF AGENCY,29/10/12,"1,017.66"
800014225,ADECCO UK LIMITED=============,26177242,1,"1,098.65",FRS STAFF AGENCY,29/10/12,"1,098.65"
800014226,ADECCO UK LIMITED=============,26177243,1,"1,098.65",FRS STAFF AGENCY,29/10/12,"1,098.65"
800014227,ADECCO UK LIMITED=============,26177244,1,"1,909.05",FRS STAFF AGENCY,29/10/12,"1,909.05"
800014228,ADECCO UK LIMITED=============,26177245,1,"1,836.74",FRS STAFF AGENCY,29/10/12,"1,836.74"
800014229,ADECCO UK LIMITED=============,26177246,1,"1,181.28",FRS STAFF AGENCY,29/10/12,"1,181.28"
800014230,ADECCO UK LIMITED=============,26177247,1,"1,034.70",FRS STAFF AGENCY,29/10/12,"1,034.70"
800014231,ADECCO UK LIMITED=============,26177248,1,506.10,FRS STAFF AGENCY,29/10/12,506.10
800014232,ADECCO UK LIMITED=============,26177249,1,590.45,FRS STAFF AGENCY,29/10/12,590.45
800014233,ADECCO UK LIMITED=============,26177250,1,"1,296.75",FRS STAFF AGENCY,29/10/12,"1,296.75"
800014234,ADECCO UK LIMITED=============,26177251,1,"1,296.75",FRS STAFF AGENCY,29/10/12,"1,296.75"
251012G,KNIGHTON CLEANING SERVICES LTD,29980,1,903.55,HYGIENE,29/10/12,903.55
251012G,KNIGHTON CLEANING SERVICES LTD,30545,1,"1,105.50",HYGIENE,29/10/12,"1,105.50"
251012G,THE HEIGHTEC GROUP LTD========,30750,1,61.65,OPERATIONAL EQUIP-PURCHASE,29/10/12,"2,099.69"
251012G,THE HEIGHTEC GROUP LTD========,30750,2,88.20,OPERATIONAL EQUIP-PURCHASE,29/10/12,
251012G,THE HEIGHTEC GROUP LTD========,30750,3,"1,066.74",OPERATIONAL EQUIP-PURCHASE,29/10/12,
251012G,THE HEIGHTEC GROUP LTD========,30750,4,883.10,REPAIR & MAINTENANCE,29/10/12,
251012G,KNIGHTON CLEANING SERVICES LTD,30890,1,"1,487.55",HYGIENE,29/10/12,"1,487.55"
231012E,LEAP TRAINING LTD.,334,1,600.00,GENERAL,29/10/12,600.00
161012G,COMPUTACENTRE================,3700748164,1,"5,388.80",MAINTENANCE & SUPPORT,29/10/12,"5,388.80"
139922,*BURLINGTON UNIFORMS LTD,411028,1,522.21,CLOTHING,29/10/12,522.21
231012E,*BURLINGTON UNIFORMS LTD,412765,1,516.24,UNIFORMS - POMS,29/10/12,"8,071.20"
231012E,*BURLINGTON UNIFORMS LTD,412765,2,"1,376.64",UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,3,"3,441.60",UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,4,390.96,UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,5,130.32,UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,6,781.92,UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,7,521.28,UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,8,130.32,UNIFORMS - POMS,29/10/12,
231012E,*BURLINGTON UNIFORMS LTD,412765,9,781.92,UNIFORMS - POMS,29/10/12,
151012E,LIGHTMEDIA DISPLAYS LTD,4204,1,"2,500.00",OFFICE EQUIPMENT,29/10/12,"2,500.00"
139919,BRITISH GAS BUSINESS==========,575058881,1,343.89,ELECTRICITY,29/10/12,"11,746.55"
139919,BRITISH GAS BUSINESS==========,575058881,2,525.81,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,3,626.48,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,4,504.26,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,5,472.94,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,6,294.29,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,7,538.30,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,8,289.06,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,9,428.23,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,10,727.02,GAS,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,11,291.75,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,12,549.07,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,13,549.09,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,14,54.86,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,15,32.70,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,16,38.01,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,17,502.40,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,18,18.49,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,19,24.87,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,20,"1,201.51",ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,21,380.50,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,22,261.46,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,23,390.21,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,24,895.85,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,25,34.71,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,26,18.95,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,27,306.73,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,28,391.41,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,29,18.93,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,30,23.56,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,31,177.97,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,32,375.23,ELECTRICITY,29/10/12,
139919,BRITISH GAS BUSINESS==========,575058881,33,458.01,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,1,"3,467.00",ELECTRICITY,29/10/12,"22,056.74"
139920,BRITISH GAS BUSINESS==========,575058882,2,304.14,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,3,45.42,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,4,"2,424.05",ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,5,21.51,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,6,677.42,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,7,346.25,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,8,310.35,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,9,563.71,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,10,576.27,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,11,333.95,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,12,20.65,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,13,389.65,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,14,254.81,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,15,36.54,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,16,517.98,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,17,564.31,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,18,47.41,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,19,353.28,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,20,"1,225.37",ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,21,524.93,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,22,"2,257.58",ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,23,252.57,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,24,612.43,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,25,281.38,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,26,346.54,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,27,973.57,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,28,457.26,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,29,"1,191.75",ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,30,573.75,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,31,290.45,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,32,694.97,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,33,333.17,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,34,332.93,ELECTRICITY,29/10/12,
139920,BRITISH GAS BUSINESS==========,575058882,35,453.39,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,1,324.47,ELECTRICITY,29/10/12,"11,911.72"
139921,BRITISH GAS BUSINESS==========,575058883,2,29.47,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,3,26.08,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,4,21.99,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,5,438.48,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,6,776.02,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,7,149.43,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,8,666.75,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,9,"2,766.98",ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,10,283.69,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,11,304.00,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,12,518.57,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,13,605.46,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,14,417.60,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,15,366.97,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,16,"1,411.79",ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,17,242.66,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,18,23.66,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,19,31.57,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,20,347.02,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,21,362.65,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,22,307.23,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,23,440.61,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,24,403.40,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,25,416.18,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,26,213.62,ELECTRICITY,29/10/12,
139921,BRITISH GAS BUSINESS==========,575058883,27,15.37,ELECTRICITY,29/10/12,
241012C,GAS & AIR SERVICES (UK)=======,5918,1,"1,321.42",REPAIR & MAINTENANCE,29/10/12,"1,321.42"
241012C,NATIONWIDE TRAINING LIMITED,600533,1,"2,670.52",CONSULTANTS,29/10/12,"2,670.52"
241012E,PREMIER HOSE TECHNOLOGIES LTD=,621088,1,573.40,GENERAL CONSUMABLES,29/10/12,"1,288.20"
241012E,PREMIER HOSE TECHNOLOGIES LTD=,621088,2,714.80,GENERAL CONSUMABLES,29/10/12,
241012E,CPL PETROLEUM=================,8483650,1,"2,326.00",FUEL,29/10/12,"2,326.00"
191012C,NATIONAL POLICING IMPROVEMENT,90044018,1,620.00,TRAINING & CONFERENCES,29/10/12,620.00
231012E,THAMES WATER UTILITIES LTD====,CBA1212257,1,"1,015.00",HYDRANTS,29/10/12,"1,015.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212258,1,"1,015.00",HYDRANTS,29/10/12,"1,015.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212259,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212260,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212261,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212264,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212265,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212268,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012E,THAMES WATER UTILITIES LTD====,CBA1212271,1,"1,082.00",HYDRANTS,29/10/12,"1,082.00"
231012C,THAMES WATER UTILITIES LTD====,CBA1212281,1,"1,082.00",CURRENT HYDRANT COSTS,29/10/12,"1,082.00"
231012C,THAMES WATER UTILITIES LTD====,CBA1212283,1,"1,082.00",CURRENT HYDRANT COSTS,29/10/12,"1,082.00"
231012C,THAMES WATER UTILITIES LTD====,CBA1212284,1,"1,082.00",CURRENT HYDRANT COSTS,29/10/12,"1,082.00"
231012C,THAMES WATER UTILITIES LTD====,CBA1212286,1,"1,082.00",CURRENT HYDRANT COSTS,29/10/12,"1,082.00"
