 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
902432,BABCOCK CRITICAL SERVICES LTD,SIMP013418,10,"2,156.00",ADVERTISING,29/07/2014,
902432,BABCOCK CRITICAL SERVICES LTD,SIMP013418,11,"1,862.25",MODIFICATIONS,29/07/2014,
902432,BABCOCK CRITICAL SERVICES LTD,SIMP013418,12,"11,811.24",MODIFICATIONS,29/07/2014,
902432,BABCOCK CRITICAL SERVICES LTD,SIMP013418,13,745.74,MODIFICATIONS,29/07/2014,
240714E,GOVNET COMMUNICATIONS=========,71066,1,390,PROFESSIONAL DEVELOPMENT,31/07/2014,390
290714E,MOOLANDS LTD,886,1,"22,860.31",PURCHASES-COMPUTER/EQUIPMENT,31/07/2014,"22,860.31"
180714G,HEALTH MANAGEMENT LIMITED=====,115972,1,"6,461.00",MEDICAL APPEALS,31/07/2014,"6,461.00"
240714E,NORTHERN DIVER (INTERNATIONAL),150274,1,150,OPERATIONAL EQUIP-PURCHASE,31/07/2014,717.5
240714E,NORTHERN DIVER (INTERNATIONAL),150274,2,140,OPERATIONAL EQUIP-PURCHASE,31/07/2014,
240714E,NORTHERN DIVER (INTERNATIONAL),150274,3,140,OPERATIONAL EQUIP-PURCHASE,31/07/2014,
240714E,NORTHERN DIVER (INTERNATIONAL),150274,4,140,OPERATIONAL EQUIP-PURCHASE,31/07/2014,
240714E,NORTHERN DIVER (INTERNATIONAL),150274,5,25,OPERATIONAL EQUIP-PURCHASE,31/07/2014,
240714E,NORTHERN DIVER (INTERNATIONAL),150274,6,115,OPERATIONAL EQUIP-PURCHASE,31/07/2014,
240714E,NORTHERN DIVER (INTERNATIONAL),150274,7,7.5,OPERATIONAL EQUIP-PURCHASE,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,1,12.22,CLOTHING,31/07/2014,"16,442.63"
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,2,158.86,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,3,"1,900.21",CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,4,"4,851.34",CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,5,"5,144.62",CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,6,19.89,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,7,13.26,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,8,179.01,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,9,39.78,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,10,33.15,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,11,6.63,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,12,119.34,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,13,39.78,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,14,39.78,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,15,59.67,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,16,19.89,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,17,39.78,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,18,7.34,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,19,7.34,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,20,88.08,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,21,242.22,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,22,286.26,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,23,44.04,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,24,623.9,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,25,"1,101.00",CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,26,22.02,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,27,367,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,28,440.4,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,29,22.02,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,30,73.4,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,31,367,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,32,22.02,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,33,29.36,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59666,34,22.02,CLOTHING,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59719,1,224.4,UNIFORMS - POMS,31/07/2014,"1,593.30"
290714E,HUNTER APPAREL SOLUTIONS LTD==,59719,2,524.5,UNIFORMS - POMS,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59719,3,524.5,UNIFORMS - POMS,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59719,4,104.9,UNIFORMS - POMS,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59719,5,75,UNIFORMS - POMS,31/07/2014,
290714E,HUNTER APPAREL SOLUTIONS LTD==,59719,6,140,UNIFORMS - POMS,31/07/2014,
140757,THAMES WATER UTILITIES LTD====,07054-20579A,1,469.99,WATER & SEWERAGE RATES,31/07/2014,469.99
240714E,APTCO,101918,1,360,OPERATIONAL EQUIP-PURCHASE,31/07/2014,360
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062838,1,"1,112.40",FIRE DETECTORS,31/07/2014,"1,112.40"
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062839,1,"1,112.40",FIRE DETECTORS,31/07/2014,"1,112.40"
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062840,1,"1,112.40",FIRE DETECTORS,31/07/2014,"1,112.40"
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062841,1,"1,112.40",FIRE DETECTORS,31/07/2014,"1,112.40"
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062847,1,"1,112.40",FIRE DETECTORS,31/07/2014,"1,112.40"
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062850,1,"2,224.80",FIRE DETECTORS,31/07/2014,"2,224.80"
290714E,*SPRUE SAFETY PRODUCTS LTD====,1062854,1,"1,112.40",FIRE DETECTORS,31/07/2014,"1,112.40"
290714E,WARWICK IC SYSTEMS LTD=======,10752,1,"2,140.00",CONSULTANTS,31/07/2014,"2,140.00"
800041217,*JAMES HUNTER (OUTFITTERS) LTD,107776,1,231.56,CLOTHING,31/07/2014,293.35
800041217,*JAMES HUNTER (OUTFITTERS) LTD,107776,2,61.79,CLOTHING,31/07/2014,
140757,AFFINITY WATER,1296003-8E,1,914.49,WATER & SEWERAGE RATES,31/07/2014,914.49
140761,STONEFIELD ESTATES LTD========,1299,1,"11,339.07",RENTS,31/07/2014,"11,339.07"
800040564,REDFERN TRAVEL LTD,1311331,1,299.4,PUBLIC TRANSPORT,31/07/2014,299.4
800040566,REDFERN TRAVEL LTD,1311703,1,430.7,PUBLIC TRANSPORT,31/07/2014,430.7
800040585,REDFERN TRAVEL LTD,1315081,1,335.66,PUBLIC TRANSPORT,31/07/2014,335.66
800040584,REDFERN TRAVEL LTD,1315130,1,314,PUBLIC TRANSPORT,31/07/2014,314
800040600,REDFERN TRAVEL LTD,1319281,1,285.18,PUBLIC TRANSPORT,31/07/2014,285.18
800040598,REDFERN TRAVEL LTD,1319620,1,376.9,PUBLIC TRANSPORT,31/07/2014,376.9
800040602,REDFERN TRAVEL LTD,1319772,1,548.29,PUBLIC TRANSPORT,31/07/2014,548.29
800040601,REDFERN TRAVEL LTD,1319811,1,529.07,PUBLIC TRANSPORT,31/07/2014,529.07
800040624,REDFERN TRAVEL LTD,1320612,1,558.49,PUBLIC TRANSPORT,31/07/2014,558.49
800040614,REDFERN TRAVEL LTD,1322788,1,283.4,PUBLIC TRANSPORT,31/07/2014,283.4
800040625,REDFERN TRAVEL LTD,1325069,1,313.43,PUBLIC TRANSPORT,31/07/2014,313.43
800040619,REDFERN TRAVEL LTD,1325554,1,340.45,PUBLIC TRANSPORT,31/07/2014,340.45
800040628,REDFERN TRAVEL LTD,1326020,1,"1,323.00",OVERSEAS TRAVEL,31/07/2014,"1,323.00"
140757,THAMES WATER UTILITIES LTD====,13752-86795A,1,534.83,WATER & SEWERAGE RATES,31/07/2014,534.83
240714E,KIER BUILDING SERV ENGINEERS==,14010598,1,"33,309.91",TACTICAL DAY TO DAY,31/07/2014,"73,332.32"
240714E,KIER BUILDING SERV ENGINEERS==,14010598,2,530.65,TACTICAL DAY TO DAY,31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010598,3,"1,770.09",TACTICAL DAY TO DAY,31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010598,4,"1,909.13",TACTICAL DAY TO DAY,31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010598,5,"27,237.27",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010598,6,"1,204.00",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010598,7,"1,509.19",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010598,8,"5,862.08",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,1,"33,309.91",TACTICAL DAY TO DAY,31/07/2014,"73,332.32"
240714E,KIER BUILDING SERV ENGINEERS==,14010599,2,530.65,TACTICAL DAY TO DAY,31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,3,"1,770.09",TACTICAL DAY TO DAY,31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,4,"1,909.13",TACTICAL DAY TO DAY,31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,5,"27,237.27",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,6,"1,204.00",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,7,"1,509.19",STRATEGIC (CYCLICAL),31/07/2014,
240714E,KIER BUILDING SERV ENGINEERS==,14010599,8,"5,862.08",STRATEGIC (CYCLICAL),31/07/2014,
290714E,BUREAU VERITAS HS&E LTD=======,14011491,1,"96,450.00",SCIENTIFIC SERVICES,31/07/2014,"96,450.00"
290714E,BUREAU VERITAS HS&E LTD=======,14011492,1,"4,052.20",SCIENTIFIC SERVICES,31/07/2014,"4,052.20"
290714E,SURREY BLIND & CURTAIN CO=====,14264,1,344,FIXTURES & FITTINGS,31/07/2014,344
240714E,SURREY BLIND & CURTAIN CO=====,14268,1,348,FIXTURES & FITTINGS,31/07/2014,348
240714E,CHANGING YOUNG MINDS,15/07/14 -WEMB+DAG,1,300,PROFESSIONAL DEVELOPMENT,31/07/2014,300
140761,ARTHUR J. GALLAGHER (UK),15441876,1,"5,175.00",CONSULTANTS,31/07/2014,"6,900.00"
140761,ARTHUR J. GALLAGHER (UK),15441876,2,"1,725.00",PAYMENTS IN ADVANCE,31/07/2014,
140761,THAMES WATER UTILITIES LTD====,1560420001Z,1,"2,170.42",WATER & SEWERAGE RATES,31/07/2014,"2,170.42"
240714E,DRON & WRIGHT=================,17176,1,"1,120.00",PROFESSIONAL SERVICES,31/07/2014,"52,149.85"
240714E,DRON & WRIGHT=================,17176,2,"4,183.61",PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,3,270,PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,4,337.5,PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,5,"1,431.69",PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,6,"3,451.20",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,7,875.7,DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,8,"5,461.80",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,9,921.2,DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,10,"3,852.88",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,11,"1,120.00",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,12,"1,503.60",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,13,"9,017.90",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,14,"2,668.20",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,15,871.6,DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,16,"9,672.50",PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,17,"1,389.40",PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,18,416.67,PROFESSIONAL SERVICES,31/07/2014,
240714E,DRON & WRIGHT=================,17176,19,"3,254.40",DISPOSAL COSTS-ESTATES AGENTS,31/07/2014,
240714E,DRON & WRIGHT=================,17176,20,330,PROF FEES-MISCELLANEOUS,31/07/2014,
240714E,B NOKES CONTRACTS LTD,2267,1,330,TACTICAL DAY TO DAY,31/07/2014,330
240714E,B NOKES CONTRACTS LTD,2303,1,"5,107.50",STRATEGIC (NON CYCLICAL),31/07/2014,"5,107.50"
240714E,B NOKES CONTRACTS LTD,2304,1,"2,594.00",STRATEGIC (NON CYCLICAL),31/07/2014,"2,594.00"
240714E,B NOKES CONTRACTS LTD,2305,1,"4,849.00",STRATEGIC (NON CYCLICAL),31/07/2014,"4,849.00"
290714E,B NOKES CONTRACTS LTD,2306,1,"1,395.00",REMOVALS,31/07/2014,"1,395.00"
240714E,B NOKES CONTRACTS LTD,2307,1,592.5,STRATEGIC (NON CYCLICAL),31/07/2014,592.5
240714E,B NOKES CONTRACTS LTD,2308,1,"3,019.50",STRATEGIC (NON CYCLICAL),31/07/2014,"3,019.50"
240714E,B NOKES CONTRACTS LTD,2310,1,"2,646.50",STRATEGIC (NON CYCLICAL),31/07/2014,"2,646.50"
290714E,B NOKES CONTRACTS LTD,2311,1,592.5,REMOVALS,31/07/2014,592.5
290714E,B NOKES CONTRACTS LTD,2312,1,550,REMOVALS,31/07/2014,550
290714E,B NOKES CONTRACTS LTD,2313,1,"1,120.00",FIXTURES & FITTINGS,31/07/2014,"1,120.00"
290714E,ARKAS LIMITED=================,25452,1,200.93,STRATEGIC (CYCLICAL),31/07/2014,"1,342.47"
290714E,ARKAS LIMITED=================,25452,2,263.5,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25452,3,554.38,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25452,4,323.66,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25479,1,798.06,STRATEGIC (CYCLICAL),31/07/2014,"2,386.66"
290714E,ARKAS LIMITED=================,25479,2,585.64,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25479,3,214,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25479,4,788.96,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25480,1,676,STRATEGIC (CYCLICAL),31/07/2014,"1,568.75"
290714E,ARKAS LIMITED=================,25480,2,197.5,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25480,3,233.75,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25480,4,461.5,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25481,1,214,STRATEGIC (CYCLICAL),31/07/2014,"1,263.14"
290714E,ARKAS LIMITED=================,25481,2,349.17,TACTICAL DAY TO DAY,31/07/2014,
290714E,ARKAS LIMITED=================,25481,3,247,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25481,4,452.97,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25482,1,406.85,TACTICAL DAY TO DAY,31/07/2014,977.42
290714E,ARKAS LIMITED=================,25482,2,189.17,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25482,3,183.9,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25482,4,197.5,TACTICAL DAY TO DAY,31/07/2014,
290714E,ARKAS LIMITED=================,25483,1,197.5,STRATEGIC (CYCLICAL),31/07/2014,988.09
290714E,ARKAS LIMITED=================,25483,2,372.21,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25483,3,216.62,TACTICAL DAY TO DAY,31/07/2014,
290714E,ARKAS LIMITED=================,25483,4,201.76,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25484,1,197.5,STRATEGIC (CYCLICAL),31/07/2014,"1,291.10"
290714E,ARKAS LIMITED=================,25484,2,484.1,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25484,3,428.5,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25484,4,181,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25510,1,280,STRATEGIC (CYCLICAL),31/07/2014,"2,627.14"
290714E,ARKAS LIMITED=================,25510,2,247,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25510,3,953.89,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25510,4,"1,146.25",STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25511,1,"1,024.59",STRATEGIC (CYCLICAL),31/07/2014,"2,493.02"
290714E,ARKAS LIMITED=================,25511,2,461.5,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25511,3,370.91,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25511,4,636.02,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25512,1,334.98,STRATEGIC (CYCLICAL),31/07/2014,697.48
290714E,ARKAS LIMITED=================,25512,2,362.5,STRATEGIC (CYCLICAL),31/07/2014,
290714E,ARKAS LIMITED=================,25683,1,525,STRATEGIC (NON CYCLICAL),31/07/2014,525
240714E,BRISTOL UNIFORMS LTD==========,262649,1,"26,752.98",CLOTHING,31/07/2014,"26,752.98"
240714E,BRISTOL UNIFORMS LTD==========,263239,1,"8,964.83",CLOTHING,31/07/2014,"8,964.83"
800041195,ADECCO UK LIMITED=============,26831601,1,983.92,FRS STAFF AGENCY,31/07/2014,983.92
800040261,ADECCO UK LIMITED=============,26831631,1,563.92,FRS STAFF AGENCY,31/07/2014,563.92
800040760,ADECCO UK LIMITED=============,26846675,1,771.33,FRS STAFF AGENCY,31/07/2014,771.33
800040780,ADECCO UK LIMITED=============,26850270,1,"2,867.35",PROF FEES-SOFTWARE CONSULTANTS,31/07/2014,"2,867.35"
800041072,ADECCO UK LIMITED=============,26853607,1,563.92,FRS STAFF AGENCY,31/07/2014,563.92
800041042,ADECCO UK LIMITED=============,26853609,1,942.2,FRS STAFF AGENCY,31/07/2014,942.2
800041047,ADECCO UK LIMITED=============,26853614,1,439.6,FRS STAFF AGENCY,31/07/2014,439.6
800041063,ADECCO UK LIMITED=============,26853619,1,269.45,FRS STAFF AGENCY,31/07/2014,269.45
800041053,ADECCO UK LIMITED=============,26853623,1,771.33,FRS STAFF AGENCY,31/07/2014,771.33
800041055,ADECCO UK LIMITED=============,26853625,1,439.6,FRS STAFF AGENCY,31/07/2014,439.6
800041056,ADECCO UK LIMITED=============,26853626,1,611.8,FRS STAFF AGENCY,31/07/2014,611.8
800041058,ADECCO UK LIMITED=============,26853628,1,"1,559.88",FRS STAFF AGENCY,31/07/2014,"1,559.88"
800041219,ADECCO UK LIMITED=============,26860769,1,704.9,FRS STAFF AGENCY,31/07/2014,704.9
800041220,ADECCO UK LIMITED=============,26860770,1,942.2,FRS STAFF AGENCY,31/07/2014,942.2
800041221,ADECCO UK LIMITED=============,26860771,1,612.15,FRS STAFF AGENCY,31/07/2014,612.15
800041222,ADECCO UK LIMITED=============,26860772,1,966.84,FRS STAFF AGENCY,31/07/2014,966.84
800041223,ADECCO UK LIMITED=============,26860773,1,"1,927.20",FRS STAFF AGENCY,31/07/2014,"1,927.20"
800041224,ADECCO UK LIMITED=============,26860774,1,612.15,FRS STAFF AGENCY,31/07/2014,612.15
800041226,ADECCO UK LIMITED=============,26860776,1,351.68,FRS STAFF AGENCY,31/07/2014,351.68
800041227,ADECCO UK LIMITED=============,26860777,1,367.29,FRS STAFF AGENCY,31/07/2014,367.29
800041228,ADECCO UK LIMITED=============,26860778,1,703.92,FRS STAFF AGENCY,31/07/2014,703.92
800041229,ADECCO UK LIMITED=============,26860779,1,263.76,FRS STAFF AGENCY,31/07/2014,263.76
800041230,ADECCO UK LIMITED=============,26860780,1,269.45,FRS STAFF AGENCY,31/07/2014,269.45
800041231,ADECCO UK LIMITED=============,26860781,1,439.6,FRS STAFF AGENCY,31/07/2014,439.6
800041232,ADECCO UK LIMITED=============,26860782,1,879.9,FRS STAFF AGENCY,31/07/2014,879.9
800041233,ADECCO UK LIMITED=============,26860783,1,"1,471.35",FRS STAFF AGENCY,31/07/2014,"1,471.35"
800041234,ADECCO UK LIMITED=============,26860784,1,771.33,FRS STAFF AGENCY,31/07/2014,771.33
800041235,ADECCO UK LIMITED=============,26860785,1,439.6,FRS STAFF AGENCY,31/07/2014,439.6
800041236,ADECCO UK LIMITED=============,26860786,1,611.8,FRS STAFF AGENCY,31/07/2014,611.8
800041238,ADECCO UK LIMITED=============,26860788,1,"1,199.80",FRS STAFF AGENCY,31/07/2014,"1,199.80"
800041239,ADECCO UK LIMITED=============,26860789,1,"1,949.85",FRS STAFF AGENCY,31/07/2014,"1,949.85"
800041240,ADECCO UK LIMITED=============,26860790,1,612.15,FRS STAFF AGENCY,31/07/2014,612.15
800041241,ADECCO UK LIMITED=============,26860791,1,489.72,FRS STAFF AGENCY,31/07/2014,489.72
800041242,ADECCO UK LIMITED=============,26860792,1,612.15,FRS STAFF AGENCY,31/07/2014,612.15
800041243,ADECCO UK LIMITED=============,26860793,1,612.15,FRS STAFF AGENCY,31/07/2014,612.15
290714E,PACE PETROLEUM LIMITED========,2817014,1,"4,077.00",FUEL,31/07/2014,"4,077.00"
140761,M J MAPP LTD,28467,1,"20,971.42",PREMIUMS,31/07/2014,"27,961.89"
140761,M J MAPP LTD,28467,2,"6,990.47",PAYMENTS IN ADVANCE,31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,1,525,STRATEGIC (NON CYCLICAL),31/07/2014,"9,720.00"
290714E,GRADIENT CONSULTANTS LLP======,290714,2,600,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,3,525,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,4,525,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,5,470,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,6,545,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,7,600,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,8,525,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,9,670,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,10,525,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,11,545,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,12,670,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,13,600,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,14,600,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,15,525,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,16,670,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,17,525,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,18,20,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,GRADIENT CONSULTANTS LLP======,290714,19,55,STRATEGIC (NON CYCLICAL),31/07/2014,
290714E,CARPETS & FLOOR COVERS DIRECT=,2947,1,594.92,FIXTURES & FITTINGS,31/07/2014,594.92
240714E,CANON (UK) LTD===============,300797712,1,400,OFFICE EQUIPMENT,31/07/2014,400
290714E,S W BRUCE & CO LTD,30596,1,"4,928.58",DEVELOPMENT  EXPENSES-CONTRACT,31/07/2014,"4,928.58"
140761,THAMES WATER UTILITIES LTD====,31958-11112^,1,330.62,WATER & SEWERAGE RATES,31/07/2014,330.62
140761,THAMES WATER UTILITIES LTD====,3251898471B,1,803.42,WATER & SEWERAGE RATES,31/07/2014,803.42
230714E,HUNTERS CONTRACTS LIMITED,346770,1,259,OFFICE FURNITURE,31/07/2014,259
140761,THAMES WATER UTILITIES LTD====,39992-96402B,1,459.85,WATER & SEWERAGE RATES,31/07/2014,459.85
290714E,SHARVATT WOOLWICH LIMITED=====,4001/000838539,1,310,OPERATIONAL EQUIP-PURCHASE,31/07/2014,310
240714E,CANON (UK) LTD===============,401503696,1,"2,090.71",OFFICE EQUIPMENT,31/07/2014,"2,090.71"
140760,REACTIVE ROOFING (UK) LIMITED,4027,1,"1,630.00",STRATEGIC (NON CYCLICAL),31/07/2014,"4,011.24"
140760,REACTIVE ROOFING (UK) LIMITED,4027,2,"2,381.24",STRATEGIC (NON CYCLICAL),31/07/2014,
140760,REACTIVE ROOFING (UK) LIMITED,4059,1,326,STRATEGIC (NON CYCLICAL),31/07/2014,"1,716.00"
140760,REACTIVE ROOFING (UK) LIMITED,4059,2,"1,390.00",STRATEGIC (NON CYCLICAL),31/07/2014,
140760,REACTIVE ROOFING (UK) LIMITED,4060,1,"3,007.66",STRATEGIC (NON CYCLICAL),31/07/2014,"4,963.66"
140760,REACTIVE ROOFING (UK) LIMITED,4060,2,"1,956.00",STRATEGIC (NON CYCLICAL),31/07/2014,
